0.022	-4.67086e-18	-0.0315195
0.02	-3.61739e-18	-0.0286491
0.018	-2.8032e-18	-0.0257801
0.016	-2.17569e-18	-0.0229124
0.014	-1.69404e-18	-0.0200459
0.012	-1.32675e-18	-0.0171803
0.01	-1.04966e-18	-0.0143156
0.008	-8.44474e-19	-0.0114516
0.006	-6.97556e-19	-0.00858823
0.004	-5.99116e-19	-0.00572525
0.002	-5.42572e-19	-0.00286255
0	-5.24137e-19	-4.80395e-13
-0.002	-5.42572e-19	0.00286255
-0.004	-5.99116e-19	0.00572525
-0.006	-6.97556e-19	0.00858823
-0.008	-8.44474e-19	0.0114516
-0.01	-1.04966e-18	0.0143156
-0.012	-1.32675e-18	0.0171803
-0.014	-1.69404e-18	0.0200459
-0.016	-2.17569e-18	0.0229124
-0.018	-2.8032e-18	0.0257801
-0.02	-3.61739e-18	0.0286491
-0.022	-4.67086e-18	0.0315195
-0.024	-6.0313e-18	0.0343914
-0.026	-7.78555e-18	0.0372651
-0.028	-1.00449e-17	0.0401407
-0.03	-1.29517e-17	0.0430182
-0.032	-1.66879e-17	0.045898
-0.034	-2.14861e-17	0.04878
-0.036	-2.76426e-17	0.0516644
-0.038	-3.55355e-17	0.0545515
-0.04	-4.5646e-17	0.0574412
-0.042	-5.85868e-17	0.0603339
-0.044	-7.51364e-17	0.0632296
-0.046	-9.62842e-17	0.0661285
-0.048	-1.23286e-16	0.0690307
-0.05	-1.57733e-16	0.0719364
-0.052	-2.01645e-16	0.0748458
-0.054	-2.57574e-16	0.0777589
-0.056	-3.28754e-16	0.0806759
-0.058	-4.19269e-16	0.0835971
-0.06	-5.34277e-16	0.0865225
-0.062	-6.80288e-16	0.0894523
-0.064	-8.6551e-16	0.0923866
-0.066	-1.10028e-15	0.0953257
-0.068	-1.39762e-15	0.0982697
-0.07	-1.77388e-15	0.101219
-0.072	-2.24964e-15	0.104173
-0.074	-2.85073e-15	0.107132
-0.076	-3.60952e-15	0.110097
-0.078	-4.56664e-15	0.113068
-0.08	-5.77293e-15	0.116045
-0.082	-7.29203e-15	0.119027
-0.084	-9.20351e-15	0.122016
-0.086	-1.16067e-14	0.125011
-0.088	-1.46258e-14	0.128013
-0.09	-1.84155e-14	0.131021
-0.092	-2.31685e-14	0.134036
-0.094	-2.9125e-14	0.137058
-0.096	-3.65835e-14	0.140087
-0.098	-4.59154e-14	0.143124
-0.1	-5.75815e-14	0.146168
-0.102	-7.21541e-14	0.14922
-0.104	-9.03423e-14	0.15228
-0.106	-1.13025e-13	0.155349
-0.108	-1.41289e-13	0.158425
-0.11	-1.76481e-13	0.16151
-0.112	-2.20261e-13	0.164603
-0.114	-2.74683e-13	0.167706
-0.116	-3.42277e-13	0.170817
-0.118	-4.26163e-13	0.173938
-0.12	-5.30184e-13	0.177068
-0.122	-6.59067e-13	0.180208
-0.124	-8.18626e-13	0.183357
-0.126	-1.016e-12	0.186517
-0.128	-1.25996e-12	0.189687
-0.13	-1.56124e-12	0.192867
-0.132	-1.93301e-12	0.196058
-0.134	-2.39141e-12	0.19926
-0.136	-2.95614e-12	0.202473
-0.138	-3.65131e-12	0.205698
-0.14	-4.50636e-12	0.208933
-0.142	-5.55718e-12	0.212181
-0.144	-6.84757e-12	0.215441
-0.146	-8.43083e-12	0.218713
-0.148	-1.03719e-11	0.221997
-0.15	-1.27496e-11	0.225294
-0.152	-1.56599e-11	0.228604
-0.154	-1.92191e-11	0.231928
-0.156	-2.35684e-11	0.235264
-0.158	-2.88788e-11	0.238615
-0.16	-3.53575e-11	0.241979
-0.162	-4.3255e-11	0.245357
-0.164	-5.28742e-11	0.24875
-0.166	-6.45808e-11	0.252158
-0.168	-7.88163e-11	0.255581
-0.17	-9.61127e-11	0.259018
-0.172	-1.17111e-10	0.262472
-0.174	-1.42583e-10	0.265941
-0.176	-1.73457e-10	0.269426
-0.178	-2.10846e-10	0.272928
-0.18	-2.56091e-10	0.276446
-0.182	-3.10795e-10	0.279982
-0.184	-3.76884e-10	0.283535
-0.186	-4.5666e-10	0.287105
-0.188	-5.5288e-10	0.290693
-0.19	-6.68839e-10	0.294299
-0.192	-8.08471e-10	0.297924
-0.194	-9.76473e-10	0.301568
-0.196	-1.17844e-09	0.305231
-0.198	-1.42105e-09	0.308914
-0.2	-1.71223e-09	0.312616
-0.202	-2.06143e-09	0.316339
-0.204	-2.47986e-09	0.320083
-0.206	-2.98084e-09	0.323847
-0.208	-3.58016e-09	0.327633
-0.21	-4.29654e-09	0.33144
-0.212	-5.15214e-09	0.33527
-0.214	-6.17318e-09	0.339122
-0.216	-7.39065e-09	0.342997
-0.218	-8.84116e-09	0.346895
-0.22	-1.05679e-08	0.350817
-0.222	-1.26218e-08	0.354764
-0.224	-1.50627e-08	0.358734
-0.226	-1.79614e-08	0.36273
-0.228	-2.14008e-08	0.366752
-0.23	-2.54784e-08	0.370799
-0.232	-3.03086e-08	0.374873
-0.234	-3.60258e-08	0.378973
-0.236	-4.27871e-08	0.383102
-0.238	-5.07768e-08	0.387257
-0.24	-6.02102e-08	0.391442
-0.242	-7.1339e-08	0.395655
-0.244	-8.44573e-08	0.399898
-0.246	-9.99078e-08	0.40417
-0.248	-1.1809e-07	0.408474
-0.25	-1.3947e-07	0.412808
-0.252	-1.64589e-07	0.417174
-0.254	-1.94077e-07	0.421572
-0.256	-2.28665e-07	0.426004
-0.258	-2.69202e-07	0.430468
-0.26	-3.16671e-07	0.434967
-0.262	-3.72213e-07	0.439501
-0.264	-4.37146e-07	0.44407
-0.266	-5.12997e-07	0.448675
-0.268	-6.01527e-07	0.453317
-0.27	-7.04771e-07	0.457997
-0.272	-8.25076e-07	0.462715
-0.274	-9.65144e-07	0.467472
-0.276	-1.12809e-06	0.472269
-0.278	-1.31749e-06	0.477106
-0.28	-1.53746e-06	0.481985
-0.282	-1.79271e-06	0.486906
-0.284	-2.08868e-06	0.491871
-0.286	-2.43157e-06	0.496879
-0.288	-2.82847e-06	0.501932
-0.29	-3.28754e-06	0.507031
-0.292	-3.81806e-06	0.512177
-0.294	-4.43064e-06	0.51737
-0.296	-5.13739e-06	0.522612
-0.298	-5.95212e-06	0.527905
-0.3	-6.89055e-06	0.533247
-0.302	-7.97054e-06	0.538642
-0.304	-9.21244e-06	0.54409
-0.306	-1.06393e-05	0.549593
-0.308	-1.22774e-05	0.55515
-0.31	-1.41563e-05	0.560765
-0.312	-1.63098e-05	0.566437
-0.314	-1.87757e-05	0.572169
-0.316	-2.15973e-05	0.577962
-0.318	-2.4823e-05	0.583816
-0.32	-2.85076e-05	0.589734
-0.322	-3.2713e-05	0.595717
-0.324	-3.75088e-05	0.601767
-0.326	-4.29733e-05	0.607885
-0.328	-4.91944e-05	0.614073
-0.33	-5.62712e-05	0.620332
-0.332	-6.43145e-05	0.626665
-0.334	-7.34487e-05	0.633072
-0.336	-8.38131e-05	0.639557
-0.338	-9.55635e-05	0.646121
-0.34	-0.000108874	0.652766
-0.342	-0.00012394	0.659494
-0.344	-0.000140977	0.666308
-0.346	-0.000160228	0.673209
-0.348	-0.000181963	0.680201
-0.35	-0.00020648	0.687284
-0.352	-0.000234114	0.694463
-0.354	-0.000265233	0.701739
-0.356	-0.000300249	0.709116
-0.358	-0.000339615	0.716595
-0.36	-0.000383836	0.724181
-0.362	-0.000433468	0.731876
-0.364	-0.000489125	0.739683
-0.366	-0.000551489	0.747606
-0.368	-0.000621306	0.755647
-0.37	-0.000699402	0.763811
-0.372	-0.000786685	0.772101
-0.374	-0.000884153	0.780521
-0.376	-0.000992902	0.789075
-0.378	-0.00111414	0.797767
-0.38	-0.00124917	0.8066
-0.382	-0.00139946	0.81558
-0.384	-0.00156656	0.824711
-0.386	-0.00175223	0.833998
-0.388	-0.00195833	0.843445
-0.39	-0.00218691	0.853058
-0.392	-0.00244023	0.862841
-0.394	-0.00272072	0.8728
-0.396	-0.00303102	0.88294
-0.398	-0.003374	0.893267
-0.4	-0.0037528	0.903787
-0.402	-0.00417079	0.914506
-0.404	-0.00463162	0.925431
-0.406	-0.00513926	0.936566
-0.408	-0.00569798	0.94792
-0.41	-0.00631238	0.959498
-0.412	-0.00698745	0.971307
-0.414	-0.00772852	0.983355
-0.416	-0.00854135	0.995648
-0.418	-0.00943213	1.00819
-0.42	-0.0104075	1.021
-0.422	-0.0114745	1.03407
-0.424	-0.0126408	1.04742
-0.426	-0.0139145	1.06105
-0.428	-0.0153043	1.07497
-0.43	-0.0168194	1.08919
-0.432	-0.0184698	1.10372
-0.434	-0.0202659	1.11856
-0.436	-0.0222189	1.13372
-0.438	-0.0243405	1.14921
-0.44	-0.0266435	1.16504
-0.442	-0.029141	1.18121
-0.444	-0.0318472	1.19774
-0.446	-0.0347768	1.21462
-0.448	-0.0379456	1.23187
-0.45	-0.04137	1.24949
-0.452	-0.0450674	1.26749
-0.454	-0.0490559	1.28588
-0.456	-0.0533547	1.30465
-0.458	-0.0579839	1.32383
-0.46	-0.0629642	1.3434
-0.462	-0.0683177	1.36338
-0.464	-0.0740671	1.38377
-0.466	-0.0802361	1.40456
-0.468	-0.0868494	1.42577
-0.47	-0.0939326	1.44739
-0.472	-0.101512	1.46943
-0.474	-0.109616	1.49187
-0.476	-0.118272	1.51473
-0.478	-0.127509	1.53799
-0.48	-0.137358	1.56166
-0.482	-0.147849	1.58572
-0.484	-0.159014	1.61017
-0.486	-0.170886	1.635
-0.488	-0.183497	1.6602
-0.49	-0.196881	1.68575
-0.492	-0.211072	1.71165
-0.494	-0.226106	1.73788
-0.496	-0.242016	1.76442
-0.498	-0.258839	1.79125
-0.5	-0.27661	1.81834
-0.502	-0.295365	1.84568
-0.504	-0.315139	1.87324
-0.506	-0.335968	1.90099
-0.508	-0.357887	1.9289
-0.51	-0.380932	1.95694
-0.512	-0.405136	1.98506
-0.514	-0.430533	2.01324
-0.516	-0.457157	2.04143
-0.518	-0.485039	2.06959
-0.52	-0.51421	2.09768
-0.522	-0.544699	2.12564
-0.524	-0.576535	2.15342
-0.526	-0.609743	2.18097
-0.528	-0.644348	2.20824
-0.53	-0.680373	2.23517
-0.532	-0.717838	2.26169
-0.534	-0.75676	2.28774
-0.536	-0.797154	2.31326
-0.538	-0.839033	2.33819
-0.54	-0.882406	2.36244
-0.542	-0.927279	2.38595
-0.544	-0.973655	2.40865
-0.546	-1.02153	2.43046
-0.548	-1.07091	2.4513
-0.55	-1.12177	2.47109
-0.552	-1.17411	2.48977
-0.554	-1.22791	2.50724
-0.556	-1.28315	2.52342
-0.558	-1.3398	2.53824
-0.56	-1.39783	2.55162
-0.562	-1.45721	2.56346
-0.564	-1.51789	2.57369
-0.566	-1.57984	2.58223
-0.568	-1.64301	2.589
-0.57	-1.70733	2.59392
-0.572	-1.77275	2.59692
-0.574	-1.83921	2.5979
-0.576	-1.90663	2.59682
-0.578	-1.97494	2.59358
-0.58	-2.04406	2.58812
-0.582	-2.11392	2.58038
-0.584	-2.18441	2.5703
-0.586	-2.25544	2.5578
-0.588	-2.32693	2.54285
-0.59	-2.39876	2.52539
-0.592	-2.47083	2.50537
-0.594	-2.54303	2.48275
-0.596	-2.61524	2.4575
-0.598	-2.68736	2.42958
-0.6	-2.75926	2.39897
-0.602	-2.83081	2.36565
-0.604	-2.9019	2.32961
-0.606	-2.9724	2.29083
-0.608	-3.04217	2.24932
-0.61	-3.11109	2.20508
-0.612	-3.17903	2.15813
-0.614	-3.24585	2.10849
-0.616	-3.31143	2.05618
-0.618	-3.37563	2.00123
-0.62	-3.43832	1.94369
-0.622	-3.49938	1.8836
-0.624	-3.55867	1.82102
-0.626	-3.61608	1.75601
-0.628	-3.67147	1.68864
-0.63	-3.72473	1.61898
-0.632	-3.77574	1.54711
-0.634	-3.82439	1.47313
-0.636	-3.87057	1.39713
-0.638	-3.91417	1.3192
-0.64	-3.9551	1.23946
-0.642	-3.99326	1.15802
-0.644	-4.02857	1.07499
-0.646	-4.06094	0.990499
-0.648	-4.09029	0.904672
-0.65	-4.11656	0.817639
-0.652	-4.13969	0.729536
-0.654	-4.15962	0.640501
-0.656	-4.17631	0.550676
-0.658	-4.1897	0.460204
-0.66	-4.19978	0.369232
-0.662	-4.20652	0.277906
-0.664	-4.2099	0.186377
-0.666	-4.20991	0.0947933
-0.668	-4.20656	0.00330519
-0.67	-4.19985	-0.0879376
-0.672	-4.1898	-0.178786
-0.674	-4.17643	-0.269093
-0.676	-4.15978	-0.358711
-0.678	-4.13988	-0.447497
-0.68	-4.11678	-0.53531
-0.682	-4.09054	-0.622009
-0.684	-4.06121	-0.707461
-0.686	-4.02888	-0.791534
-0.688	-3.99361	-0.874101
-0.69	-3.95548	-0.955039
-0.692	-3.91459	-1.03423
-0.694	-3.87102	-1.11156
-0.696	-3.82488	-1.18693
-0.698	-3.77628	-1.26022
-0.7	-3.72531	-1.33136
-0.702	-3.6721	-1.40024
-0.704	-3.61676	-1.46679
-0.706	-3.55941	-1.53093
-0.708	-3.50017	-1.59258
-0.71	-3.43918	-1.6517
-0.712	-3.37655	-1.70822
-0.714	-3.31242	-1.76209
-0.716	-3.24693	-1.81328
-0.718	-3.18019	-1.86175
-0.72	-3.11234	-1.90746
-0.722	-3.04352	-1.95041
-0.724	-2.97386	-1.99058
-0.726	-2.90349	-2.02795
-0.728	-2.83253	-2.06254
-0.73	-2.76112	-2.09435
-0.732	-2.68937	-2.12338
-0.734	-2.61742	-2.14966
-0.736	-2.54539	-2.17321
-0.738	-2.47339	-2.19406
-0.74	-2.40154	-2.21225
-0.742	-2.32994	-2.22781
-0.744	-2.25872	-2.2408
-0.746	-2.18796	-2.25126
-0.748	-2.11777	-2.25924
-0.75	-2.04825	-2.26481
-0.752	-1.97948	-2.26802
-0.754	-1.91156	-2.26894
-0.756	-1.84455	-2.26763
-0.758	-1.77855	-2.26417
-0.76	-1.71362	-2.25863
-0.762	-1.64983	-2.25109
-0.764	-1.58725	-2.24161
-0.766	-1.52592	-2.23029
-0.768	-1.4659	-2.21719
-0.77	-1.40724	-2.2024
-0.772	-1.34999	-2.18599
-0.774	-1.29417	-2.16806
-0.776	-1.23983	-2.14868
-0.778	-1.187	-2.12792
-0.78	-1.13569	-2.10588
-0.782	-1.08594	-2.08263
-0.784	-1.03775	-2.05826
-0.786	-0.991143	-2.03283
-0.788	-0.946125	-2.00642
-0.79	-0.902702	-1.97912
-0.792	-0.860875	-1.95099
-0.794	-0.820645	-1.92211
-0.796	-0.782006	-1.89255
-0.798	-0.744952	-1.86237
-0.8	-0.709472	-1.83165
-0.802	-0.675555	-1.80045
-0.804	-0.643186	-1.76883
-0.806	-0.612348	-1.73685
-0.808	-0.583022	-1.70457
-0.81	-0.555188	-1.67205
-0.812	-0.528823	-1.63934
-0.814	-0.503904	-1.60649
-0.816	-0.480405	-1.57356
-0.818	-0.458301	-1.54058
-0.82	-0.437565	-1.50762
-0.822	-0.418167	-1.4747
-0.824	-0.40008	-1.44187
-0.826	-0.383274	-1.40916
-0.828	-0.367718	-1.37663
-0.83	-0.353384	-1.34429
-0.832	-0.340239	-1.31219
-0.834	-0.328253	-1.28035
-0.836	-0.317394	-1.24881
-0.838	-0.307633	-1.21759
-0.84	-0.298938	-1.18672
-0.842	-0.291278	-1.15622
-0.844	-0.284621	-1.12612
-0.846	-0.278938	-1.09644
-0.848	-0.274198	-1.0672
-0.85	-0.270371	-1.03842
-0.852	-0.267426	-1.01012
-0.854	-0.265334	-0.98231
-0.856	-0.264065	-0.955011
-0.858	-0.263591	-0.928239
-0.86	-0.263882	-0.902005
-0.862	-0.264909	-0.876325
-0.864	-0.266645	-0.851211
-0.866	-0.269061	-0.826673
-0.868	-0.272129	-0.802723
-0.87	-0.275822	-0.779372
-0.872	-0.280113	-0.756628
-0.874	-0.284973	-0.7345
-0.876	-0.290376	-0.712997
-0.878	-0.296296	-0.692126
-0.88	-0.302704	-0.671894
-0.882	-0.309574	-0.652308
-0.884	-0.316881	-0.633372
-0.886	-0.324596	-0.615094
-0.888	-0.332694	-0.597476
-0.89	-0.341147	-0.580523
-0.892	-0.34993	-0.564238
-0.894	-0.359016	-0.548625
-0.896	-0.368378	-0.533685
-0.898	-0.377989	-0.519419
-0.9	-0.387822	-0.505829
-0.902	-0.397852	-0.492914
-0.904	-0.408051	-0.480674
-0.906	-0.418393	-0.469107
-0.908	-0.428851	-0.458211
-0.91	-0.439397	-0.447984
-0.912	-0.450006	-0.43842
-0.914	-0.460651	-0.429516
-0.916	-0.471305	-0.421266
-0.918	-0.481941	-0.413663
-0.92	-0.492534	-0.406701
-0.922	-0.503057	-0.40037
-0.924	-0.513484	-0.394662
-0.926	-0.523789	-0.389566
-0.928	-0.533948	-0.385071
-0.93	-0.543934	-0.381164
-0.932	-0.553724	-0.377833
-0.934	-0.563293	-0.375064
-0.936	-0.572618	-0.37284
-0.938	-0.581675	-0.371147
-0.94	-0.590441	-0.369965
-0.942	-0.598896	-0.369279
-0.944	-0.607017	-0.369068
-0.946	-0.614785	-0.369312
-0.948	-0.622181	-0.36999
-0.95	-0.629184	-0.371082
-0.952	-0.635778	-0.372563
-0.954	-0.641947	-0.37441
-0.956	-0.647673	-0.3766
-0.958	-0.652944	-0.379106
-0.96	-0.657745	-0.381905
-0.962	-0.662065	-0.384969
-0.964	-0.665892	-0.388271
-0.966	-0.669217	-0.391785
-0.968	-0.67203	-0.395482
-0.97	-0.674326	-0.399335
-0.972	-0.676098	-0.403315
-0.974	-0.677342	-0.407393
-0.976	-0.678055	-0.411541
-0.978	-0.678235	-0.415729
-0.98	-0.677881	-0.419928
-0.982	-0.676996	-0.42411
-0.984	-0.675581	-0.428246
-0.986	-0.67364	-0.432306
-0.988	-0.671179	-0.436263
-0.99	-0.668204	-0.440087
-0.992	-0.664723	-0.443753
-0.994	-0.660746	-0.447231
-0.996	-0.656282	-0.450495
-0.998	-0.651345	-0.453518
-1	-0.645946	-0.456276
-1.002	-0.6401	-0.458743
-1.004	-0.633822	-0.460894
-1.006	-0.62713	-0.462706
-1.008	-0.620039	-0.464157
-1.01	-0.612569	-0.465224
-1.012	-0.604739	-0.465886
-1.014	-0.596569	-0.466124
-1.016	-0.588081	-0.465919
-1.018	-0.579296	-0.465252
-1.02	-0.570237	-0.464106
-1.022	-0.560927	-0.462466
-1.024	-0.55139	-0.460316
-1.026	-0.541651	-0.457643
-1.028	-0.531733	-0.454434
-1.03	-0.521664	-0.450677
-1.032	-0.511468	-0.446362
-1.034	-0.501171	-0.441478
-1.036	-0.490801	-0.436018
-1.038	-0.480382	-0.429974
-1.04	-0.469943	-0.42334
-1.042	-0.45951	-0.416111
-1.044	-0.44911	-0.408282
-1.046	-0.43877	-0.399851
-1.048	-0.428517	-0.390814
-1.05	-0.418379	-0.381171
-1.052	-0.408382	-0.370921
-1.054	-0.398554	-0.360066
-1.056	-0.388921	-0.348606
-1.058	-0.37951	-0.336545
-1.06	-0.370349	-0.323885
-1.062	-0.361463	-0.310631
-1.064	-0.352878	-0.296788
-1.066	-0.344622	-0.282363
-1.068	-0.336721	-0.26736
-1.07	-0.329199	-0.251789
-1.072	-0.322084	-0.235658
-1.074	-0.3154	-0.218975
-1.076	-0.309173	-0.201751
-1.078	-0.303429	-0.183996
-1.08	-0.298192	-0.165722
-1.082	-0.293487	-0.14694
-1.084	-0.289339	-0.127664
-1.086	-0.285773	-0.107908
-1.088	-0.282813	-0.0876859
-1.09	-0.280482	-0.067013
-1.092	-0.278806	-0.0459056
-1.094	-0.277807	-0.0243806
-1.096	-0.277511	-0.00245583
-1.098	-0.277939	0.01985
-1.1	-0.279115	0.0425172
-1.102	-0.281063	0.0655254
-1.104	-0.283805	0.088853
-1.106	-0.287364	0.112478
-1.108	-0.291761	0.136376
-1.11	-0.29702	0.160523
-1.112	-0.30316	0.184894
-1.114	-0.310204	0.209461
-1.116	-0.318172	0.234197
-1.118	-0.327084	0.259074
-1.12	-0.336961	0.284059
-1.122	-0.34782	0.309123
-1.124	-0.359681	0.334233
-1.126	-0.37256	0.359354
-1.128	-0.386475	0.384451
-1.13	-0.401442	0.409489
-1.132	-0.417475	0.434428
-1.134	-0.434588	0.45923
-1.136	-0.452793	0.483854
-1.138	-0.472103	0.508259
-1.14	-0.492526	0.532402
-1.142	-0.514071	0.556238
-1.144	-0.536746	0.579721
-1.146	-0.560555	0.602806
-1.148	-0.585501	0.625444
-1.15	-0.611586	0.647586
-1.152	-0.638809	0.669182
-1.154	-0.667168	0.690182
-1.156	-0.696657	0.710533
-1.158	-0.727269	0.730183
-1.16	-0.758994	0.749079
-1.162	-0.791819	0.767167
-1.164	-0.82573	0.784392
-1.166	-0.860709	0.800699
-1.168	-0.896735	0.816035
-1.17	-0.933784	0.830344
-1.172	-0.971829	0.843571
-1.174	-1.01084	0.855662
-1.176	-1.05079	0.866563
-1.178	-1.09164	0.87622
-1.18	-1.13334	0.884581
-1.182	-1.17586	0.891593
-1.184	-1.21916	0.897207
-1.186	-1.26318	0.901373
-1.188	-1.30787	0.904044
-1.19	-1.35318	0.905174
-1.192	-1.39904	0.904719
-1.194	-1.44541	0.902637
-1.196	-1.49221	0.898889
-1.198	-1.53938	0.893439
-1.2	-1.58684	0.886252
-1.202	-1.63453	0.877298
-1.204	-1.68238	0.866548
-1.206	-1.73029	0.853979
-1.208	-1.77821	0.839569
-1.21	-1.82603	0.823301
-1.212	-1.87369	0.805162
-1.214	-1.9211	0.785142
-1.216	-1.96817	0.763237
-1.218	-2.01481	0.739445
-1.22	-2.06094	0.713769
-1.222	-2.10646	0.686218
-1.224	-2.1513	0.656804
-1.226	-2.19536	0.625543
-1.228	-2.23855	0.592458
-1.23	-2.28078	0.557574
-1.232	-2.32196	0.520924
-1.234	-2.36202	0.482542
-1.236	-2.40086	0.442468
-1.238	-2.4384	0.400749
-1.24	-2.47456	0.357432
-1.242	-2.50926	0.312573
-1.244	-2.54242	0.266229
-1.246	-2.57396	0.218464
-1.248	-2.60382	0.169343
-1.25	-2.63193	0.118938
-1.252	-2.65823	0.067323
-1.254	-2.68264	0.0145756
-1.256	-2.70512	-0.0392227
-1.258	-2.72561	-0.0939874
-1.26	-2.74407	-0.149631
-1.262	-2.76045	-0.206064
-1.264	-2.77471	-0.263193
-1.266	-2.78682	-0.320925
-1.268	-2.79675	-0.379162
-1.27	-2.80448	-0.437807
-1.272	-2.80998	-0.496761
-1.274	-2.81325	-0.555923
-1.276	-2.81428	-0.615194
-1.278	-2.81306	-0.674473
-1.28	-2.8096	-0.733658
-1.282	-2.8039	-0.792649
-1.284	-2.79599	-0.851346
-1.286	-2.78588	-0.909651
-1.288	-2.77359	-0.967465
-1.29	-2.75916	-1.02469
-1.292	-2.74261	-1.08124
-1.294	-2.724	-1.13702
-1.296	-2.70336	-1.19193
-1.298	-2.68074	-1.2459
-1.3	-2.65621	-1.29884
-1.302	-2.6298	-1.35066
-1.304	-2.60159	-1.40129
-1.306	-2.57165	-1.45066
-1.308	-2.54003	-1.4987
-1.31	-2.50682	-1.54534
-1.312	-2.47208	-1.59052
-1.314	-2.4359	-1.63418
-1.316	-2.39836	-1.67627
-1.318	-2.35953	-1.71675
-1.32	-2.31951	-1.75556
-1.322	-2.27838	-1.79267
-1.324	-2.23622	-1.82805
-1.326	-2.19313	-1.86167
-1.328	-2.14919	-1.89349
-1.33	-2.10449	-1.92351
-1.332	-2.05912	-1.95171
-1.334	-2.01317	-1.97807
-1.336	-1.96673	-2.00259
-1.338	-1.91989	-2.02527
-1.34	-1.87273	-2.04611
-1.342	-1.82534	-2.06512
-1.344	-1.7778	-2.08231
-1.346	-1.7302	-2.0977
-1.348	-1.68262	-2.1113
-1.35	-1.63512	-2.12315
-1.352	-1.5878	-2.13326
-1.354	-1.54073	-2.14166
-1.356	-1.49397	-2.1484
-1.358	-1.44759	-2.1535
-1.36	-1.40167	-2.157
-1.362	-1.35626	-2.15896
-1.364	-1.31142	-2.1594
-1.366	-1.2672	-2.15839
-1.368	-1.22367	-2.15596
-1.37	-1.18087	-2.15217
-1.372	-1.13884	-2.14706
-1.374	-1.09764	-2.1407
-1.376	-1.05729	-2.13314
-1.378	-1.01785	-2.12443
-1.38	-0.979325	-2.11463
-1.382	-0.941762	-2.10379
-1.384	-0.905183	-2.09198
-1.386	-0.869611	-2.07924
-1.388	-0.835066	-2.06565
-1.39	-0.801564	-2.05124
-1.392	-0.769119	-2.03609
-1.394	-0.737741	-2.02024
-1.396	-0.707437	-2.00376
-1.398	-0.678213	-1.9867
-1.4	-0.65007	-1.96911
-1.402	-0.623008	-1.95104
-1.404	-0.597024	-1.93256
-1.406	-0.572111	-1.9137
-1.408	-0.548264	-1.89452
-1.41	-0.525471	-1.87506
-1.412	-0.503721	-1.85538
-1.414	-0.482999	-1.83552
-1.416	-0.463292	-1.81552
-1.418	-0.44458	-1.79543
-1.42	-0.426846	-1.77528
-1.422	-0.410069	-1.75512
-1.424	-0.394227	-1.73498
-1.426	-0.379299	-1.71489
-1.428	-0.36526	-1.69489
-1.43	-0.352086	-1.67502
-1.432	-0.33975	-1.65529
-1.434	-0.328227	-1.63575
-1.436	-0.31749	-1.61641
-1.438	-0.307511	-1.5973
-1.44	-0.298262	-1.57845
-1.442	-0.289715	-1.55987
-1.444	-0.281841	-1.54159
-1.446	-0.274612	-1.52362
-1.448	-0.267998	-1.50597
-1.45	-0.26197	-1.48867
-1.452	-0.2565	-1.47173
-1.454	-0.25156	-1.45516
-1.456	-0.247119	-1.43896
-1.458	-0.24315	-1.42315
-1.46	-0.239625	-1.40774
-1.462	-0.236516	-1.39272
-1.464	-0.233796	-1.37812
-1.466	-0.231437	-1.36391
-1.468	-0.229414	-1.35012
-1.47	-0.2277	-1.33675
-1.472	-0.22627	-1.32378
-1.474	-0.225099	-1.31122
-1.476	-0.224163	-1.29907
-1.478	-0.223439	-1.28733
-1.48	-0.222903	-1.27598
-1.482	-0.222535	-1.26504
-1.484	-0.222312	-1.25448
-1.486	-0.222213	-1.24431
-1.488	-0.222219	-1.23451
-1.49	-0.222312	-1.22508
-1.492	-0.222471	-1.21602
-1.494	-0.222681	-1.2073
-1.496	-0.222925	-1.19892
-1.498	-0.223185	-1.19088
-1.5	-0.223448	-1.18315
-1.502	-0.2237	-1.17573
-1.504	-0.223926	-1.16862
-1.506	-0.224115	-1.16178
-1.508	-0.224255	-1.15522
-1.51	-0.224334	-1.14893
-1.512	-0.224342	-1.14288
-1.514	-0.224271	-1.13706
-1.516	-0.224112	-1.13147
-1.518	-0.223857	-1.12609
-1.52	-0.2235	-1.12091
-1.522	-0.223033	-1.11591
-1.524	-0.222452	-1.11108
-1.526	-0.221753	-1.10641
-1.528	-0.220931	-1.10188
-1.53	-0.219982	-1.09749
-1.532	-0.218906	-1.09322
-1.534	-0.217698	-1.08905
-1.536	-0.21636	-1.08498
-1.538	-0.21489	-1.08099
-1.54	-0.213287	-1.07707
-1.542	-0.211553	-1.07321
-1.544	-0.20969	-1.06939
-1.546	-0.207697	-1.06562
-1.548	-0.205579	-1.06187
-1.55	-0.203337	-1.05813
-1.552	-0.200976	-1.0544
-1.554	-0.198497	-1.05067
-1.556	-0.195906	-1.04692
-1.558	-0.193207	-1.04315
-1.56	-0.190404	-1.03935
-1.562	-0.187503	-1.03551
-1.564	-0.184509	-1.03162
-1.566	-0.181428	-1.02768
-1.568	-0.178264	-1.02368
-1.57	-0.175026	-1.01961
-1.572	-0.171718	-1.01547
-1.574	-0.168347	-1.01125
-1.576	-0.164919	-1.00695
-1.578	-0.161442	-1.00256
-1.58	-0.157922	-0.998081
-1.582	-0.154365	-0.993503
-1.584	-0.150779	-0.988825
-1.586	-0.147169	-0.984045
-1.588	-0.143544	-0.97916
-1.59	-0.13991	-0.974166
-1.592	-0.136274	-0.969064
-1.594	-0.132642	-0.963849
-1.596	-0.12902	-0.958523
